-0.0006561279296875 0.16912841796875 0.186370849609375 0.185882568359375 0.1825714111328125 0.180206298828125 0.190338134765625 0.1862335205078125 0.0 closed

0.06109619140625 0.177642822265625 0.1920013427734375 0.1958465576171875 0.1947174072265625 0.19305419921875 0.203125 0.20294189453125 0.0 closed

0.052703857421875 0.131439208984375 0.1465301513671875 0.148895263671875 0.1488800048828125 0.1493072509765625 0.1596221923828125 0.1581878662109375 0.0 closed

-0.0032806396484375 0.1157684326171875 0.1350555419921875 0.1392364501953125 0.1389923095703125 0.138916015625 0.1497039794921875 0.1507415771484375 0.0 closed

0.007568359375 0.07421875 0.0901031494140625 0.0949554443359375 0.0964202880859375 0.0973052978515625 0.1102294921875 0.11181640625 0.0 open

-0.0175933837890625 0.0349578857421875 0.0525360107421875 0.0581512451171875 0.0609588623046875 0.0626068115234375 0.075439453125 0.0775604248046875 0.0 open

0.0167083740234375 -0.0084228515625 0.0092010498046875 0.0156402587890625 0.0198516845703125 0.0206146240234375 0.0356597900390625 0.03887939453125 0.0 open

0.0160369873046875 -0.0377044677734375 -0.0201263427734375 -0.0143585205078125 -0.011566162109375 -0.009246826171875 0.0052032470703125 0.0086822509765625 0.0 open

0.005645751953125 -0.0652008056640625 -0.04766845703125 -0.041656494140625 -0.0389404296875 -0.03692626953125 -0.0222930908203125 -0.019378662109375 0.0 open

0.0258026123046875 -0.1079559326171875 -0.09088134765625 -0.08502197265625 -0.0825653076171875 -0.08001708984375 -0.06585693359375 -0.063262939453125 0.0 open

0.0237274169921875 -0.1503753662109375 -0.13421630859375 -0.1292266845703125 -0.12823486328125 -0.1263580322265625 -0.1119537353515625 -0.1094207763671875 0.0 open

0.02423095703125 -0.164794921875 -0.148834228515625 -0.1439056396484375 -0.143341064453125 -0.142364501953125 -0.1273040771484375 -0.1258697509765625 0.0 open

0.0056304931640625 -0.1932525634765625 -0.1784515380859375 -0.1748199462890625 -0.1757965087890625 -0.1746978759765625 -0.160980224609375 -0.160675048828125 0.0 open

0.0011749267578125 -0.21856689453125 -0.2043304443359375 -0.2008514404296875 -0.20367431640625 -0.2034149169921875 -0.1898956298828125 -0.1906585693359375 0.0 open

-0.0015411376953125 -0.2491607666015625 -0.2361297607421875 -0.2338409423828125 -0.237060546875 -0.2371978759765625 -0.2243194580078125 -0.2254638671875 0.0 closed

0.0276031494140625 -0.2857208251953125 -0.272857666015625 -0.2719268798828125 -0.2757720947265625 -0.27606201171875 -0.2627716064453125 -0.2654266357421875 0.0 closed

0.0157318115234375 -0.304962158203125 -0.2936859130859375 -0.2930450439453125 -0.29888916015625 -0.2999267578125 -0.2877349853515625 -0.2911529541015625 0.0 closed

0.0164947509765625 -0.3168487548828125 -0.3047943115234375 -0.305877685546875 -0.31219482421875 -0.313018798828125 -0.300811767578125 -0.3064422607421875 0.0 closed

0.0334320068359375 -0.3035736083984375 -0.293426513671875 -0.2952117919921875 -0.3026580810546875 -0.3050994873046875 -0.294647216796875 -0.3010101318359375 0.0 closed

0.0235137939453125 -0.3102874755859375 -0.3011474609375 -0.3041229248046875 -0.3125152587890625 -0.3160552978515625 -0.3056182861328125 -0.3126373291015625 0.0 closed

0.0213623046875 -0.318084716796875 -0.308929443359375 -0.3124542236328125 -0.3213958740234375 -0.3250274658203125 -0.31475830078125 -0.3226470947265625 0.0 closed

0.03466796875 -0.3204498291015625 -0.312164306640625 -0.3172149658203125 -0.327545166015625 -0.3318939208984375 -0.3224029541015625 -0.3310699462890625 0.0 closed

0.0237884521484375 -0.3109130859375 -0.3046722412109375 -0.3119049072265625 -0.32452392578125 -0.330413818359375 -0.323516845703125 -0.3349761962890625 0.0 closed

0.009735107421875 -0.3047943115234375 -0.2986907958984375 -0.30682373046875 -0.3201751708984375 -0.3269805908203125 -0.3203125 -0.3332977294921875 0.0 closed

0.0291900634765625 -0.3011627197265625 -0.29638671875 -0.3042755126953125 -0.319061279296875 -0.32659912109375 -0.3216400146484375 -0.3350677490234375 0.0 closed

0.0095672607421875 -0.27252197265625 -0.267822265625 -0.277801513671875 -0.2930755615234375 -0.3016510009765625 -0.2972412109375 -0.3119964599609375 0.0 closed

0.0069122314453125 -0.2610015869140625 -0.2579498291015625 -0.2680816650390625 -0.28411865234375 -0.2933807373046875 -0.2896728515625 -0.3054962158203125 0.0 closed

-0.0028533935546875 -0.2362823486328125 -0.231903076171875 -0.2427520751953125 -0.259124755859375 -0.2684173583984375 -0.26519775390625 -0.2807159423828125 0.0 closed

0.0133056640625 -0.2365570068359375 -0.2340240478515625 -0.2454681396484375 -0.2633514404296875 -0.2739105224609375 -0.272003173828125 -0.2894439697265625 0.0 closed

0.0155181884765625 -0.2487640380859375 -0.24322509765625 -0.2505645751953125 -0.264678955078125 -0.27239990234375 -0.2677459716796875 -0.2816925048828125 0.0 closed

-0.02117919921875 -0.1693572998046875 -0.165771484375 -0.1768341064453125 -0.1941986083984375 -0.2042388916015625 -0.2021331787109375 -0.2191009521484375 0.0 closed

0.024566650390625 -0.1192779541015625 -0.1151275634765625 -0.1265411376953125 -0.1435089111328125 -0.15380859375 -0.1519927978515625 -0.16888427734375 0.0 closed

-0.0219879150390625 -0.1276092529296875 -0.1245880126953125 -0.1362152099609375 -0.1547088623046875 -0.1651763916015625 -0.1635894775390625 -0.1816864013671875 0.0 closed

0.02001953125 -0.0899810791015625 -0.0865936279296875 -0.098419189453125 -0.1166839599609375 -0.1266937255859375 -0.1235504150390625 -0.1419525146484375 0.0 closed

-0.0018463134765625 -0.0711212158203125 -0.0700531005859375 -0.082916259765625 -0.102752685546875 -0.1136932373046875 -0.1123809814453125 -0.13104248046875 0.0 open

0.0072479248046875 -0.0448150634765625 -0.0413818359375 -0.0529937744140625 -0.0716094970703125 -0.0815277099609375 -0.079986572265625 -0.0975189208984375 0.0 open

0.0129241943359375 -0.0029754638671875 -0.000762939453125 -0.01348876953125 -0.03173828125 -0.0423431396484375 -0.040252685546875 -0.0579376220703125 0.0 open

0.013885498046875 0.0363616943359375 0.03900146484375 0.026885986328125 0.0082855224609375 -0.0023345947265625 -0.000946044921875 -0.01788330078125 0.0 open

0.0017547607421875 0.0598602294921875 0.0619049072265625 0.0492706298828125 0.029388427734375 0.0170440673828125 0.017974853515625 -0.0006866455078125 0.0 open

-0.0060577392578125 0.0854339599609375 0.0896453857421875 0.077301025390625 0.057586669921875 0.0463409423828125 0.04742431640625 0.0278778076171875 0.0 open

0.004608154296875 0.1124725341796875 0.1145172119140625 0.1014862060546875 0.08203125 0.071044921875 0.0706634521484375 0.0525360107421875 0.0 open

0.0226287841796875 0.151092529296875 0.155731201171875 0.1417083740234375 0.1234130859375 0.11297607421875 0.1122589111328125 0.094757080078125 0.0 open

0.0062103271484375 0.1904754638671875 0.1928558349609375 0.17950439453125 0.1613616943359375 0.1500091552734375 0.1504974365234375 0.1329193115234375 0.0 open

0.0241546630859375 0.22265625 0.225860595703125 0.2133941650390625 0.1970672607421875 0.1863555908203125 0.1879425048828125 0.1713104248046875 0.0 open

0.0084075927734375 0.2344818115234375 0.238800048828125 0.226959228515625 0.2098846435546875 0.20001220703125 0.2010345458984375 0.185760498046875 0.0 closed

0.008026123046875 0.2754058837890625 0.2791900634765625 0.269073486328125 0.2536773681640625 0.242889404296875 0.244049072265625 0.22918701171875 0.0 closed

0.0082244873046875 0.2816009521484375 0.2891387939453125 0.2809600830078125 0.268524169921875 0.2598724365234375 0.262451171875 0.249847412109375 0.0 closed

-0.0028533935546875 0.2831573486328125 0.298126220703125 0.292510986328125 0.282958984375 0.2755279541015625 0.2795867919921875 0.2689361572265625 0.0 closed

0.0170135498046875 0.2798004150390625 0.2889556884765625 0.2835845947265625 0.275787353515625 0.2694854736328125 0.2740631103515625 0.2656402587890625 0.0 closed

0.022186279296875 0.255767822265625 0.2680816650390625 0.264617919921875 0.258697509765625 0.2540740966796875 0.2612762451171875 0.2545928955078125 0.0 closed

0.0293731689453125 0.2442779541015625 0.25506591796875 0.2523956298828125 0.2468719482421875 0.2421112060546875 0.2501983642578125 0.2442779541015625 0.0 closed

0.0081024169921875 0.220703125 0.2335968017578125 0.2322845458984375 0.2298431396484375 0.224945068359375 0.2335968017578125 0.228790283203125 0.0 closed

0.018463134765625 0.200408935546875 0.2147369384765625 0.215240478515625 0.2135467529296875 0.2115325927734375 0.2216339111328125 0.218963623046875 0.0 closed

0.0114898681640625 0.15966796875 0.1746826171875 0.1768951416015625 0.176605224609375 0.175445556640625 0.1869659423828125 0.185089111328125 0.0 closed

0.032135009765625 0.1165313720703125 0.1319580078125 0.135406494140625 0.1362457275390625 0.1358795166015625 0.1481475830078125 0.14837646484375 0.0 closed

-0.005889892578125 0.06683349609375 0.084564208984375 0.0888671875 0.0904388427734375 0.0908660888671875 0.103118896484375 0.10418701171875 0.0 closed

0.0190887451171875 0.0389404296875 0.0569305419921875 0.0634613037109375 0.0655364990234375 0.0665130615234375 0.0818328857421875 0.0846405029296875 0.0 closed

0.0174102783203125 -0.01373291015625 0.003570556640625 0.00927734375 0.0106048583984375 0.0127410888671875 0.0260467529296875 0.0281982421875 0.0 closed

0.0085906982421875 -0.0511322021484375 -0.0343170166015625 -0.0283050537109375 -0.0250701904296875 -0.02349853515625 -0.0089263916015625 -0.0057830810546875 0.0 closed

0.0135955810546875 -0.089508056640625 -0.0722808837890625 -0.0665435791015625 -0.0650482177734375 -0.063201904296875 -0.0479736328125 -0.0455169677734375 0.0 closed

0.0208892822265625 -0.115997314453125 -0.0985870361328125 -0.0930023193359375 -0.0915985107421875 -0.089447021484375 -0.0743255615234375 -0.0712432861328125 0.0 closed

0.02783203125 -0.1638336181640625 -0.1468658447265625 -0.1411895751953125 -0.1392974853515625 -0.136871337890625 -0.1211395263671875 -0.11865234375 0.0 closed

0.0219879150390625 -0.1988983154296875 -0.183197021484375 -0.1794891357421875 -0.179718017578125 -0.1793365478515625 -0.1653900146484375 -0.1649932861328125 0.0 closed

0.2584075927734375 -0.2239837646484375 -0.2092437744140625 -0.2065277099609375 -0.2081451416015625 -0.207733154296875 -0.1934356689453125 -0.1937713623046875 0.0 closed

-0.0702362060546875 -0.2435455322265625 -0.22955322265625 -0.2269134521484375 -0.2292938232421875 -0.2285308837890625 -0.216278076171875 -0.2177581787109375 0.0 closed

0.0110321044921875 -0.25927734375 -0.2459869384765625 -0.2435150146484375 -0.247406005859375 -0.2480010986328125 -0.2342376708984375 -0.2369842529296875 0.0 closed

0.077117919921875 -0.2440643310546875 -0.2305450439453125 -0.229522705078125 -0.23388671875 -0.2346954345703125 -0.2221527099609375 -0.225494384765625 0.0 closed

0.0694122314453125 -0.2979583740234375 -0.2860260009765625 -0.2869110107421875 -0.2929229736328125 -0.294403076171875 -0.2822418212890625 -0.2868499755859375 0.0 closed

0.0100250244140625 -0.308746337890625 -0.2981414794921875 -0.3007049560546875 -0.3084259033203125 -0.311279296875 -0.300262451171875 -0.3064422607421875 0.0 closed

-0.014984130859375 -0.3448944091796875 -0.3372039794921875 -0.342193603515625 -0.353485107421875 -0.3575592041015625 -0.349029541015625 -0.3580780029296875 0.0 closed

0.0223541259765625 -0.304290771484375 -0.2982177734375 -0.3054351806640625 -0.3175811767578125 -0.324005126953125 -0.3166046142578125 -0.3281097412109375 0.0 closed

0.0349578857421875 -0.3212432861328125 -0.3164520263671875 -0.3256378173828125 -0.3404693603515625 -0.3478240966796875 -0.3429107666015625 -0.3569183349609375 0.0 closed

0.02301025390625 -0.289520263671875 -0.286712646484375 -0.2971954345703125 -0.3134002685546875 -0.3221282958984375 -0.3191680908203125 -0.3341827392578125 0.0 closed

-0.0190277099609375 -0.2545013427734375 -0.250701904296875 -0.2605743408203125 -0.2759246826171875 -0.2849884033203125 -0.2821807861328125 -0.29766845703125 0.0 closed

0.0049591064453125 -0.1984100341796875 -0.1945648193359375 -0.2050323486328125 -0.2212677001953125 -0.2313995361328125 -0.2285919189453125 -0.2447357177734375 0.0 closed

0.0955963134765625 -0.1805267333984375 -0.1769866943359375 -0.1872100830078125 -0.2046966552734375 -0.21539306640625 -0.2130889892578125 -0.23040771484375 0.0 closed

-0.00531005859375 -0.165130615234375 -0.16241455078125 -0.173797607421875 -0.1918792724609375 -0.2024078369140625 -0.200592041015625 -0.2182769775390625 0.0 closed

0.0849761962890625 -0.1464691162109375 -0.1432342529296875 -0.15484619140625 -0.172698974609375 -0.1834716796875 -0.1813201904296875 -0.1993560791015625 0.0 closed

-0.0142974853515625 -0.1205902099609375 -0.11773681640625 -0.128265380859375 -0.1457977294921875 -0.1560211181640625 -0.1529693603515625 -0.1699981689453125 0.0 closed

-0.039154052734375 -0.0786590576171875 -0.07501220703125 -0.08551025390625 -0.1018524169921875 -0.1115264892578125 -0.10888671875 -0.1253509521484375 0.0 stop_threshold

